Loaded Document Element

SPR Simulation Mode
Parsing data file....
Starting Simulation...
Using 10000 data points
Entry Media Index: 1.85
Exit Media Index: 1.33
Processing layer 1
Layer Name: gold
1.29983	0.921957
1.29999	0.921992
1.30015	0.922027
1.30031	0.922062
1.30046	0.922097
1.30062	0.922131
1.30078	0.922166
1.30093	0.922201
1.30109	0.922236
1.30125	0.922271
1.3014	0.922306
1.30156	0.922341
1.30172	0.922376
1.30188	0.92241
1.30203	0.922445
1.30219	0.92248
1.30235	0.922515
1.3025	0.92255
1.30266	0.922585
1.30282	0.92262
1.30298	0.922655
1.30313	0.92269
1.30329	0.922725
1.30345	0.92276
1.3036	0.922795
1.30376	0.92283
1.30392	0.922866
1.30408	0.922901
1.30423	0.922936
1.30439	0.922971
1.30455	0.923006
1.3047	0.923041
1.30486	0.923076
1.30502	0.923111
1.30517	0.923146
1.30533	0.923182
1.30549	0.923217
1.30565	0.923252
1.3058	0.923287
1.30596	0.923322
1.30612	0.923358
1.30627	0.923393
1.30643	0.923428
1.30659	0.923463
1.30675	0.923499
1.3069	0.923534
1.30706	0.923569
1.30722	0.923605
1.30737	0.92364
1.30753	0.923675
1.30769	0.923711
1.30785	0.923746
1.308	0.923781
1.30816	0.923817
1.30832	0.923852
1.30847	0.923888
1.30863	0.923923
1.30879	0.923958
1.30894	0.923994
1.3091	0.924029
1.30926	0.924065
1.30942	0.9241
1.30957	0.924136
1.30973	0.924171
1.30989	0.924207
1.31004	0.924242
1.3102	0.924278
1.31036	0.924313
1.31052	0.924349
1.31067	0.924384
1.31083	0.92442
1.31099	0.924456
1.31114	0.924491
1.3113	0.924527
1.31146	0.924562
1.31161	0.924598
1.31177	0.924634
1.31193	0.924669
1.31209	0.924705
1.31224	0.924741
1.3124	0.924776
1.31256	0.924812
1.31271	0.924848
1.31287	0.924884
1.31303	0.924919
1.31319	0.924955
1.31334	0.924991
1.3135	0.925027
1.31366	0.925062
1.31381	0.925098
1.31397	0.925134
1.31413	0.92517
1.31429	0.925206
1.31444	0.925242
1.3146	0.925277
1.31476	0.925313
1.31491	0.925349
1.31507	0.925385
1.31523	0.925421
1.31538	0.925457
1.31554	0.925493
1.3157	0.925529
1.31586	0.925565
1.31601	0.925601
1.31617	0.925637
1.31633	0.925673
1.31648	0.925709
1.31664	0.925745
1.3168	0.925781
1.31696	0.925817
1.31711	0.925853
1.31727	0.925889
1.31743	0.925925
1.31758	0.925961
1.31774	0.925997
1.3179	0.926033
1.31806	0.926069
1.31821	0.926106
1.31837	0.926142
1.31853	0.926178
1.31868	0.926214
1.31884	0.92625
1.319	0.926286
1.31915	0.926323
1.31931	0.926359
1.31947	0.926395
1.31963	0.926431
1.31978	0.926468
1.31994	0.926504
1.3201	0.92654
1.32025	0.926577
1.32041	0.926613
1.32057	0.926649
1.32073	0.926685
1.32088	0.926722
1.32104	0.926758
1.3212	0.926795
1.32135	0.926831
1.32151	0.926867
1.32167	0.926904
1.32183	0.92694
1.32198	0.926977
1.32214	0.927013
1.3223	0.92705
1.32245	0.927086
1.32261	0.927122
1.32277	0.927159
1.32292	0.927195
1.32308	0.927232
1.32324	0.927268
1.3234	0.927305
1.32355	0.927342
1.32371	0.927378
1.32387	0.927415
1.32402	0.927451
1.32418	0.927488
1.32434	0.927525
1.3245	0.927561
1.32465	0.927598
1.32481	0.927634
1.32497	0.927671
1.32512	0.927708
1.32528	0.927745
1.32544	0.927781
1.3256	0.927818
1.32575	0.927855
1.32591	0.927891
1.32607	0.927928
1.32622	0.927965
1.32638	0.928002
1.32654	0.928038
1.32669	0.928075
1.32685	0.928112
1.32701	0.928149
1.32717	0.928186
1.32732	0.928223
1.32748	0.928259
1.32764	0.928296
1.32779	0.928333
1.32795	0.92837
1.32811	0.928407
1.32827	0.928444
1.32842	0.928481
1.32858	0.928518
1.32874	0.928555
1.32889	0.928592
1.32905	0.928629
1.32921	0.928666
1.32936	0.928703
1.32952	0.92874
1.32968	0.928777
1.32984	0.928814
1.32999	0.928851
1.33015	0.928888
1.33031	0.928925
1.33046	0.928962
1.33062	0.928999
1.33078	0.929037
1.33094	0.929074
1.33109	0.929111
1.33125	0.929148
1.33141	0.929185
1.33156	0.929222
1.33172	0.92926
1.33188	0.929297
1.33204	0.929334
1.33219	0.929371
1.33235	0.929408
1.33251	0.929446
1.33266	0.929483
1.33282	0.92952
1.33298	0.929558
1.33313	0.929595
1.33329	0.929632
1.33345	0.92967
1.33361	0.929707
1.33376	0.929744
1.33392	0.929782
1.33408	0.929819
1.33423	0.929857
1.33439	0.929894
1.33455	0.929931
1.33471	0.929969
1.33486	0.930006
1.33502	0.930044
1.33518	0.930081
1.33533	0.930119
1.33549	0.930156
1.33565	0.930194
1.33581	0.930231
1.33596	0.930269
1.33612	0.930306
1.33628	0.930344
1.33643	0.930382
1.33659	0.930419
1.33675	0.930457
1.3369	0.930494
1.33706	0.930532
1.33722	0.93057
1.33738	0.930607
1.33753	0.930645
1.33769	0.930683
1.33785	0.93072
1.338	0.930758
1.33816	0.930796
1.33832	0.930834
1.33848	0.930871
1.33863	0.930909
1.33879	0.930947
1.33895	0.930985
1.3391	0.931022
1.33926	0.93106
1.33942	0.931098
1.33958	0.931136
1.33973	0.931174
1.33989	0.931212
1.34005	0.93125
1.3402	0.931287
1.34036	0.931325
1.34052	0.931363
1.34067	0.931401
1.34083	0.931439
1.34099	0.931477
1.34115	0.931515
1.3413	0.931553
1.34146	0.931591
1.34162	0.931629
1.34177	0.931667
1.34193	0.931705
1.34209	0.931743
1.34225	0.931781
1.3424	0.931819
1.34256	0.931857
1.34272	0.931896
1.34287	0.931934
1.34303	0.931972
1.34319	0.93201
1.34335	0.932048
1.3435	0.932086
1.34366	0.932124
1.34382	0.932163
1.34397	0.932201
1.34413	0.932239
1.34429	0.932277
1.34444	0.932315
1.3446	0.932354
1.34476	0.932392
1.34492	0.93243
1.34507	0.932469
1.34523	0.932507
1.34539	0.932545
1.34554	0.932584
1.3457	0.932622
1.34586	0.93266
1.34602	0.932699
1.34617	0.932737
1.34633	0.932775
1.34649	0.932814
1.34664	0.932852
1.3468	0.932891
1.34696	0.932929
1.34711	0.932968
1.34727	0.933006
1.34743	0.933045
1.34759	0.933083
1.34774	0.933122
1.3479	0.93316
1.34806	0.933199
1.34821	0.933237
1.34837	0.933276
1.34853	0.933314
1.34869	0.933353
1.34884	0.933392
1.349	0.93343
1.34916	0.933469
1.34931	0.933508
1.34947	0.933546
1.34963	0.933585
1.34979	0.933624
1.34994	0.933662
1.3501	0.933701
1.35026	0.93374
1.35041	0.933778
1.35057	0.933817
1.35073	0.933856
1.35088	0.933895
1.35104	0.933934
1.3512	0.933972
1.35136	0.934011
1.35151	0.93405
1.35167	0.934089
1.35183	0.934128
1.35198	0.934167
1.35214	0.934205
1.3523	0.934244
1.35246	0.934283
1.35261	0.934322
1.35277	0.934361
1.35293	0.9344
1.35308	0.934439
1.35324	0.934478
1.3534	0.934517
1.35356	0.934556
1.35371	0.934595
1.35387	0.934634
1.35403	0.934673
1.35418	0.934712
1.35434	0.934751
1.3545	0.93479
1.35465	0.934829
1.35481	0.934869
1.35497	0.934908
1.35513	0.934947
1.35528	0.934986
1.35544	0.935025
1.3556	0.935064
1.35575	0.935104
1.35591	0.935143
1.35607	0.935182
1.35623	0.935221
1.35638	0.93526
1.35654	0.9353
1.3567	0.935339
1.35685	0.935378
1.35701	0.935418
1.35717	0.935457
1.35733	0.935496
1.35748	0.935535
1.35764	0.935575
1.3578	0.935614
1.35795	0.935654
1.35811	0.935693
1.35827	0.935732
1.35842	0.935772
1.35858	0.935811
1.35874	0.935851
1.3589	0.93589
1.35905	0.93593
1.35921	0.935969
1.35937	0.936009
1.35952	0.936048
1.35968	0.936088
1.35984	0.936127
1.36	0.936167
1.36015	0.936206
1.36031	0.936246
1.36047	0.936285
1.36062	0.936325
1.36078	0.936365
1.36094	0.936404
1.3611	0.936444
1.36125	0.936484
1.36141	0.936523
1.36157	0.936563
1.36172	0.936603
1.36188	0.936642
1.36204	0.936682
1.36219	0.936722
1.36235	0.936762
1.36251	0.936801
1.36267	0.936841
1.36282	0.936881
1.36298	0.936921
1.36314	0.936961
1.36329	0.937
1.36345	0.93704
1.36361	0.93708
1.36377	0.93712
1.36392	0.93716
1.36408	0.9372
1.36424	0.93724
1.36439	0.93728
1.36455	0.937319
1.36471	0.937359
1.36486	0.937399
1.36502	0.937439
1.36518	0.937479
1.36534	0.937519
1.36549	0.937559
1.36565	0.937599
1.36581	0.937639
1.36596	0.93768
1.36612	0.93772
1.36628	0.93776
1.36644	0.9378
1.36659	0.93784
1.36675	0.93788
1.36691	0.93792
1.36706	0.93796
1.36722	0.938
1.36738	0.938041
1.36754	0.938081
1.36769	0.938121
1.36785	0.938161
1.36801	0.938202
1.36816	0.938242
1.36832	0.938282
1.36848	0.938322
1.36863	0.938363
1.36879	0.938403
1.36895	0.938443
1.36911	0.938484
1.36926	0.938524
1.36942	0.938564
1.36958	0.938605
1.36973	0.938645
1.36989	0.938685
1.37005	0.938726
1.37021	0.938766
1.37036	0.938807
1.37052	0.938847
1.37068	0.938888
1.37083	0.938928
1.37099	0.938969
1.37115	0.939009
1.37131	0.93905
1.37146	0.93909
1.37162	0.939131
1.37178	0.939171
1.37193	0.939212
1.37209	0.939252
1.37225	0.939293
1.3724	0.939334
1.37256	0.939374
1.37272	0.939415
1.37288	0.939455
1.37303	0.939496
1.37319	0.939537
1.37335	0.939577
1.3735	0.939618
1.37366	0.939659
1.37382	0.9397
1.37398	0.93974
1.37413	0.939781
1.37429	0.939822
1.37445	0.939863
1.3746	0.939903
1.37476	0.939944
1.37492	0.939985
1.37508	0.940026
1.37523	0.940067
1.37539	0.940108
1.37555	0.940149
1.3757	0.940189
1.37586	0.94023
1.37602	0.940271
1.37617	0.940312
1.37633	0.940353
1.37649	0.940394
1.37665	0.940435
1.3768	0.940476
1.37696	0.940517
1.37712	0.940558
1.37727	0.940599
1.37743	0.94064
1.37759	0.940681
1.37775	0.940722
1.3779	0.940763
1.37806	0.940805
1.37822	0.940846
1.37837	0.940887
1.37853	0.940928
1.37869	0.940969
1.37885	0.94101
1.379	0.941051
1.37916	0.941093
1.37932	0.941134
1.37947	0.941175
1.37963	0.941216
1.37979	0.941257
1.37994	0.941299
1.3801	0.94134
1.38026	0.941381
1.38042	0.941423
1.38057	0.941464
1.38073	0.941505
1.38089	0.941547
1.38104	0.941588
1.3812	0.941629
1.38136	0.941671
1.38152	0.941712
1.38167	0.941753
1.38183	0.941795
1.38199	0.941836
1.38214	0.941878
1.3823	0.941919
1.38246	0.941961
1.38261	0.942002
1.38277	0.942044
1.38293	0.942085
1.38309	0.942127
1.38324	0.942168
1.3834	0.94221
1.38356	0.942251
1.38371	0.942293
1.38387	0.942335
1.38403	0.942376
1.38419	0.942418
1.38434	0.942459
1.3845	0.942501
1.38466	0.942543
1.38481	0.942584
1.38497	0.942626
1.38513	0.942668
1.38529	0.94271
1.38544	0.942751
1.3856	0.942793
1.38576	0.942835
1.38591	0.942877
1.38607	0.942918
1.38623	0.94296
1.38638	0.943002
1.38654	0.943044
1.3867	0.943086
1.38686	0.943127
1.38701	0.943169
1.38717	0.943211
1.38733	0.943253
1.38748	0.943295
1.38764	0.943337
1.3878	0.943379
1.38796	0.943421
1.38811	0.943463
1.38827	0.943505
1.38843	0.943547
1.38858	0.943589
1.38874	0.943631
1.3889	0.943673
1.38906	0.943715
1.38921	0.943757
1.38937	0.943799
1.38953	0.943841
1.38968	0.943883
1.38984	0.943925
1.39	0.943967
1.39015	0.944009
1.39031	0.944052
1.39047	0.944094
1.39063	0.944136
1.39078	0.944178
1.39094	0.94422
1.3911	0.944263
1.39125	0.944305
1.39141	0.944347
1.39157	0.944389
1.39173	0.944432
1.39188	0.944474
1.39204	0.944516
1.3922	0.944558
1.39235	0.944601
1.39251	0.944643
1.39267	0.944686
1.39283	0.944728
1.39298	0.94477
1.39314	0.944813
1.3933	0.944855
1.39345	0.944897
1.39361	0.94494
1.39377	0.944982
1.39392	0.945025
1.39408	0.945067
1.39424	0.94511
1.3944	0.945152
1.39455	0.945195
1.39471	0.945237
1.39487	0.94528
1.39502	0.945322
1.39518	0.945365
1.39534	0.945408
1.3955	0.94545
1.39565	0.945493
1.39581	0.945535
1.39597	0.945578
1.39612	0.945621
1.39628	0.945663
1.39644	0.945706
1.3966	0.945749
1.39675	0.945791
1.39691	0.945834
1.39707	0.945877
1.39722	0.94592
1.39738	0.945962
1.39754	0.946005
1.39769	0.946048
1.39785	0.946091
1.39801	0.946133
1.39817	0.946176
1.39832	0.946219
1.39848	0.946262
1.39864	0.946305
1.39879	0.946348
1.39895	0.946391
1.39911	0.946434
1.39927	0.946476
1.39942	0.946519
1.39958	0.946562
1.39974	0.946605
1.39989	0.946648
1.40005	0.946691
1.40021	0.946734
1.40036	0.946777
1.40052	0.94682
1.40068	0.946863
1.40084	0.946906
1.40099	0.946949
1.40115	0.946992
1.40131	0.947036
1.40146	0.947079
1.40162	0.947122
1.40178	0.947165
1.40194	0.947208
1.40209	0.947251
1.40225	0.947294
1.40241	0.947338
1.40256	0.947381
1.40272	0.947424
1.40288	0.947467
1.40304	0.94751
1.40319	0.947554
1.40335	0.947597
1.40351	0.94764
1.40366	0.947684
1.40382	0.947727
1.40398	0.94777
1.40413	0.947813
1.40429	0.947857
1.40445	0.9479
1.40461	0.947944
1.40476	0.947987
1.40492	0.94803
1.40508	0.948074
1.40523	0.948117
1.40539	0.948161
1.40555	0.948204
1.40571	0.948248
1.40586	0.948291
1.40602	0.948334
1.40618	0.948378
1.40633	0.948422
1.40649	0.948465
1.40665	0.948509
1.40681	0.948552
1.40696	0.948596
1.40712	0.948639
1.40728	0.948683
1.40743	0.948727
1.40759	0.94877
1.40775	0.948814
1.4079	0.948857
1.40806	0.948901
1.40822	0.948945
1.40838	0.948988
1.40853	0.949032
1.40869	0.949076
1.40885	0.94912
1.409	0.949163
1.40916	0.949207
1.40932	0.949251
1.40948	0.949295
1.40963	0.949338
1.40979	0.949382
1.40995	0.949426
1.4101	0.94947
1.41026	0.949514
1.41042	0.949558
1.41058	0.949602
1.41073	0.949645
1.41089	0.949689
1.41105	0.949733
1.4112	0.949777
1.41136	0.949821
1.41152	0.949865
1.41167	0.949909
1.41183	0.949953
1.41199	0.949997
1.41215	0.950041
1.4123	0.950085
1.41246	0.950129
1.41262	0.950173
1.41277	0.950217
1.41293	0.950261
1.41309	0.950305
1.41325	0.950349
1.4134	0.950394
1.41356	0.950438
1.41372	0.950482
1.41387	0.950526
1.41403	0.95057
1.41419	0.950614
1.41435	0.950658
1.4145	0.950703
1.41466	0.950747
1.41482	0.950791
1.41497	0.950835
1.41513	0.95088
1.41529	0.950924
1.41544	0.950968
1.4156	0.951012
1.41576	0.951057
1.41592	0.951101
1.41607	0.951145
1.41623	0.95119
1.41639	0.951234
1.41654	0.951279
1.4167	0.951323
1.41686	0.951367
1.41702	0.951412
1.41717	0.951456
1.41733	0.951501
1.41749	0.951545
1.41764	0.95159
1.4178	0.951634
1.41796	0.951679
1.41811	0.951723
1.41827	0.951768
1.41843	0.951812
1.41859	0.951857
1.41874	0.951901
1.4189	0.951946
1.41906	0.95199
1.41921	0.952035
1.41937	0.95208
1.41953	0.952124
1.41969	0.952169
1.41984	0.952213
1.42	0.952258
1.42016	0.952303
1.42031	0.952347
1.42047	0.952392
1.42063	0.952437
1.42079	0.952482
1.42094	0.952526
1.4211	0.952571
1.42126	0.952616
1.42141	0.952661
1.42157	0.952705
1.42173	0.95275
1.42188	0.952795
1.42204	0.95284
1.4222	0.952885
1.42236	0.95293
1.42251	0.952974
1.42267	0.953019
1.42283	0.953064
1.42298	0.953109
1.42314	0.953154
1.4233	0.953199
1.42346	0.953244
1.42361	0.953289
1.42377	0.953334
1.42393	0.953379
1.42408	0.953424
1.42424	0.953469
1.4244	0.953514
1.42456	0.953559
1.42471	0.953604
1.42487	0.953649
1.42503	0.953694
1.42518	0.953739
1.42534	0.953784
1.4255	0.953829
1.42565	0.953875
1.42581	0.95392
1.42597	0.953965
1.42613	0.95401
1.42628	0.954055
1.42644	0.9541
1.4266	0.954146
1.42675	0.954191
1.42691	0.954236
1.42707	0.954281
1.42723	0.954327
1.42738	0.954372
1.42754	0.954417
1.4277	0.954462
1.42785	0.954508
1.42801	0.954553
1.42817	0.954598
1.42833	0.954644
1.42848	0.954689
1.42864	0.954734
1.4288	0.95478
1.42895	0.954825
1.42911	0.954871
1.42927	0.954916
1.42942	0.954962
1.42958	0.955007
1.42974	0.955052
1.4299	0.955098
1.43005	0.955143
1.43021	0.955189
1.43037	0.955234
1.43052	0.95528
1.43068	0.955325
1.43084	0.955371
1.431	0.955417
1.43115	0.955462
1.43131	0.955508
1.43147	0.955553
1.43162	0.955599
1.43178	0.955645
1.43194	0.95569
1.4321	0.955736
1.43225	0.955782
1.43241	0.955827
1.43257	0.955873
1.43272	0.955919
1.43288	0.955964
1.43304	0.95601
1.43319	0.956056
1.43335	0.956102
1.43351	0.956147
1.43367	0.956193
1.43382	0.956239
1.43398	0.956285
1.43414	0.95633
1.43429	0.956376
1.43445	0.956422
1.43461	0.956468
1.43477	0.956514
1.43492	0.95656
1.43508	0.956606
1.43524	0.956652
1.43539	0.956697
1.43555	0.956743
1.43571	0.956789
1.43586	0.956835
1.43602	0.956881
1.43618	0.956927
1.43634	0.956973
1.43649	0.957019
1.43665	0.957065
1.43681	0.957111
1.43696	0.957157
1.43712	0.957203
1.43728	0.957249
1.43744	0.957295
1.43759	0.957342
1.43775	0.957388
1.43791	0.957434
1.43806	0.95748
1.43822	0.957526
1.43838	0.957572
1.43854	0.957618
1.43869	0.957665
1.43885	0.957711
1.43901	0.957757
1.43916	0.957803
1.43932	0.957849
1.43948	0.957896
1.43963	0.957942
1.43979	0.957988
1.43995	0.958034
1.44011	0.958081
1.44026	0.958127
1.44042	0.958173
1.44058	0.95822
1.44073	0.958266
1.44089	0.958312
1.44105	0.958359
1.44121	0.958405
1.44136	0.958451
1.44152	0.958498
1.44168	0.958544
1.44183	0.958591
1.44199	0.958637
1.44215	0.958684
1.44231	0.95873
1.44246	0.958777
1.44262	0.958823
1.44278	0.95887
1.44293	0.958916
1.44309	0.958963
1.44325	0.959009
1.4434	0.959056
1.44356	0.959102
1.44372	0.959149
1.44388	0.959195
1.44403	0.959242
1.44419	0.959289
1.44435	0.959335
1.4445	0.959382
1.44466	0.959428
1.44482	0.959475
1.44498	0.959522
1.44513	0.959568
1.44529	0.959615
1.44545	0.959662
1.4456	0.959709
1.44576	0.959755
1.44592	0.959802
1.44608	0.959849
1.44623	0.959896
1.44639	0.959942
1.44655	0.959989
1.4467	0.960036
1.44686	0.960083
1.44702	0.96013
1.44717	0.960176
1.44733	0.960223
1.44749	0.96027
1.44765	0.960317
1.4478	0.960364
1.44796	0.960411
1.44812	0.960458
1.44827	0.960505
1.44843	0.960552
1.44859	0.960598
1.44875	0.960645
1.4489	0.960692
1.44906	0.960739
1.44922	0.960786
1.44937	0.960833
1.44953	0.96088
1.44969	0.960927
1.44985	0.960974
1.45	0.961022
1.45016	0.961069
1.45032	0.961116
1.45047	0.961163
1.45063	0.96121
1.45079	0.961257
1.45094	0.961304
1.4511	0.961351
1.45126	0.961398
1.45142	0.961446
1.45157	0.961493
1.45173	0.96154
1.45189	0.961587
1.45204	0.961634
1.4522	0.961682
1.45236	0.961729
1.45252	0.961776
1.45267	0.961823
1.45283	0.961871
1.45299	0.961918
1.45314	0.961965
1.4533	0.962012
1.45346	0.96206
1.45361	0.962107
1.45377	0.962154
1.45393	0.962202
1.45409	0.962249
1.45424	0.962296
1.4544	0.962344
1.45456	0.962391
1.45471	0.962439
1.45487	0.962486
1.45503	0.962534
1.45519	0.962581
1.45534	0.962628
1.4555	0.962676
1.45566	0.962723
1.45581	0.962771
1.45597	0.962818
1.45613	0.962866
1.45629	0.962913
1.45644	0.962961
1.4566	0.963009
1.45676	0.963056
1.45691	0.963104
1.45707	0.963151
1.45723	0.963199
1.45738	0.963246
1.45754	0.963294
1.4577	0.963342
1.45786	0.963389
1.45801	0.963437
1.45817	0.963485
1.45833	0.963532
1.45848	0.96358
1.45864	0.963628
1.4588	0.963675
1.45896	0.963723
1.45911	0.963771
1.45927	0.963819
1.45943	0.963866
1.45958	0.963914
1.45974	0.963962
1.4599	0.96401
1.46006	0.964058
1.46021	0.964105
1.46037	0.964153
1.46053	0.964201
1.46068	0.964249
1.46084	0.964297
1.461	0.964345
1.46115	0.964392
1.46131	0.96444
1.46147	0.964488
1.46163	0.964536
1.46178	0.964584
1.46194	0.964632
1.4621	0.96468
1.46225	0.964728
1.46241	0.964776
1.46257	0.964824
1.46273	0.964872
1.46288	0.96492
1.46304	0.964968
1.4632	0.965016
1.46335	0.965064
1.46351	0.965112
1.46367	0.96516
1.46383	0.965208
1.46398	0.965256
1.46414	0.965304
1.4643	0.965353
1.46445	0.965401
1.46461	0.965449
1.46477	0.965497
1.46492	0.965545
1.46508	0.965593
1.46524	0.965641
1.4654	0.96569
1.46555	0.965738
1.46571	0.965786
1.46587	0.965834
1.46602	0.965882
1.46618	0.965931
1.46634	0.965979
1.4665	0.966027
1.46665	0.966075
1.46681	0.966124
1.46697	0.966172
1.46712	0.96622
1.46728	0.966269
1.46744	0.966317
1.4676	0.966365
1.46775	0.966414
1.46791	0.966462
1.46807	0.96651
1.46822	0.966559
1.46838	0.966607
1.46854	0.966656
1.46869	0.966704
1.46885	0.966753
1.46901	0.966801
1.46917	0.966849
1.46932	0.966898
1.46948	0.966946
1.46964	0.966995
1.46979	0.967043
1.46995	0.967092
1.47011	0.96714
1.47027	0.967189
1.47042	0.967237
1.47058	0.967286
1.47074	0.967335
1.47089	0.967383
1.47105	0.967432
1.47121	0.96748
1.47136	0.967529
1.47152	0.967578
1.47168	0.967626
1.47184	0.967675
1.47199	0.967723
1.47215	0.967772
1.47231	0.967821
1.47246	0.967869
1.47262	0.967918
1.47278	0.967967
1.47294	0.968016
1.47309	0.968064
1.47325	0.968113
1.47341	0.968162
1.47356	0.968211
1.47372	0.968259
1.47388	0.968308
1.47404	0.968357
1.47419	0.968406
1.47435	0.968454
1.47451	0.968503
1.47466	0.968552
1.47482	0.968601
1.47498	0.96865
1.47513	0.968699
1.47529	0.968748
1.47545	0.968796
1.47561	0.968845
1.47576	0.968894
1.47592	0.968943
1.47608	0.968992
1.47623	0.969041
1.47639	0.96909
1.47655	0.969139
1.47671	0.969188
1.47686	0.969237
1.47702	0.969286
1.47718	0.969335
1.47733	0.969384
1.47749	0.969433
1.47765	0.969482
1.47781	0.969531
1.47796	0.96958
1.47812	0.969629
1.47828	0.969678
1.47843	0.969727
1.47859	0.969776
1.47875	0.969825
1.4789	0.969875
1.47906	0.969924
1.47922	0.969973
1.47938	0.970022
1.47953	0.970071
1.47969	0.97012
1.47985	0.970169
1.48	0.970219
1.48016	0.970268
1.48032	0.970317
1.48048	0.970366
1.48063	0.970415
1.48079	0.970465
1.48095	0.970514
1.4811	0.970563
1.48126	0.970613
1.48142	0.970662
1.48158	0.970711
1.48173	0.97076
1.48189	0.97081
1.48205	0.970859
1.4822	0.970908
1.48236	0.970958
1.48252	0.971007
1.48267	0.971056
1.48283	0.971106
1.48299	0.971155
1.48315	0.971205
1.4833	0.971254
1.48346	0.971303
1.48362	0.971353
1.48377	0.971402
1.48393	0.971452
1.48409	0.971501
1.48425	0.971551
1.4844	0.9716
1.48456	0.97165
1.48472	0.971699
1.48487	0.971749
1.48503	0.971798
1.48519	0.971848
1.48535	0.971897
1.4855	0.971947
1.48566	0.971996
1.48582	0.972046
1.48597	0.972095
1.48613	0.972145
1.48629	0.972194
1.48644	0.972244
1.4866	0.972294
1.48676	0.972343
1.48692	0.972393
1.48707	0.972443
1.48723	0.972492
1.48739	0.972542
1.48754	0.972592
1.4877	0.972641
1.48786	0.972691
1.48802	0.972741
1.48817	0.97279
1.48833	0.97284
1.48849	0.97289
1.48864	0.97294
1.4888	0.972989
1.48896	0.973039
1.48911	0.973089
1.48927	0.973139
1.48943	0.973188
1.48959	0.973238
1.48974	0.973288
1.4899	0.973338
1.49006	0.973388
1.49021	0.973437
1.49037	0.973487
1.49053	0.973537
1.49069	0.973587
1.49084	0.973637
1.491	0.973687
1.49116	0.973737
1.49131	0.973787
1.49147	0.973836
1.49163	0.973886
1.49179	0.973936
1.49194	0.973986
1.4921	0.974036
1.49226	0.974086
1.49241	0.974136
1.49257	0.974186
1.49273	0.974236
1.49288	0.974286
1.49304	0.974336
1.4932	0.974386
1.49336	0.974436
1.49351	0.974486
1.49367	0.974536
1.49383	0.974586
1.49398	0.974636
1.49414	0.974686
1.4943	0.974737
1.49446	0.974787
1.49461	0.974837
1.49477	0.974887
1.49493	0.974937
1.49508	0.974987
1.49524	0.975037
1.4954	0.975087
1.49556	0.975138
1.49571	0.975188
1.49587	0.975238
1.49603	0.975288
1.49618	0.975338
1.49634	0.975388
1.4965	0.975439
1.49665	0.975489
1.49681	0.975539
1.49697	0.975589
1.49713	0.97564
1.49728	0.97569
1.49744	0.97574
1.4976	0.97579
1.49775	0.975841
1.49791	0.975891
1.49807	0.975941
1.49823	0.975992
1.49838	0.976042
1.49854	0.976092
1.4987	0.976143
1.49885	0.976193
1.49901	0.976243
1.49917	0.976294
1.49933	0.976344
1.49948	0.976394
1.49964	0.976445
1.4998	0.976495
1.49995	0.976546
1.50011	0.976596
1.50027	0.976647
1.50042	0.976697
1.50058	0.976747
1.50074	0.976798
1.5009	0.976848
1.50105	0.976899
1.50121	0.976949
1.50137	0.977
1.50152	0.97705
1.50168	0.977101
1.50184	0.977151
1.502	0.977202
1.50215	0.977252
1.50231	0.977303
1.50247	0.977353
1.50262	0.977404
1.50278	0.977455
1.50294	0.977505
1.5031	0.977556
1.50325	0.977606
1.50341	0.977657
1.50357	0.977708
1.50372	0.977758
1.50388	0.977809
1.50404	0.977859
1.50419	0.97791
1.50435	0.977961
1.50451	0.978011
1.50467	0.978062
1.50482	0.978113
1.50498	0.978164
1.50514	0.978214
1.50529	0.978265
1.50545	0.978316
1.50561	0.978366
1.50577	0.978417
1.50592	0.978468
1.50608	0.978519
1.50624	0.978569
1.50639	0.97862
1.50655	0.978671
1.50671	0.978722
1.50686	0.978772
1.50702	0.978823
1.50718	0.978874
1.50734	0.978925
1.50749	0.978976
1.50765	0.979027
1.50781	0.979077
1.50796	0.979128
1.50812	0.979179
1.50828	0.97923
1.50844	0.979281
1.50859	0.979332
1.50875	0.979383
1.50891	0.979434
1.50906	0.979485
1.50922	0.979535
1.50938	0.979586
1.50954	0.979637
1.50969	0.979688
1.50985	0.979739
1.51001	0.97979
1.51016	0.979841
1.51032	0.979892
1.51048	0.979943
1.51063	0.979994
1.51079	0.980045
1.51095	0.980096
1.51111	0.980147
1.51126	0.980198
1.51142	0.980249
1.51158	0.9803
1.51173	0.980351
1.51189	0.980402
1.51205	0.980453
1.51221	0.980504
1.51236	0.980556
1.51252	0.980607
1.51268	0.980658
1.51283	0.980709
1.51299	0.98076
1.51315	0.980811
1.51331	0.980862
1.51346	0.980913
1.51362	0.980965
1.51378	0.981016
1.51393	0.981067
1.51409	0.981118
1.51425	0.981169
1.5144	0.98122
1.51456	0.981272
1.51472	0.981323
1.51488	0.981374
1.51503	0.981425
1.51519	0.981476
1.51535	0.981528
1.5155	0.981579
1.51566	0.98163
1.51582	0.981681
1.51598	0.981733
1.51613	0.981784
1.51629	0.981835
1.51645	0.981886
1.5166	0.981938
1.51676	0.981989
1.51692	0.98204
1.51708	0.982092
1.51723	0.982143
1.51739	0.982194
1.51755	0.982246
1.5177	0.982297
1.51786	0.982348
1.51802	0.9824
1.51817	0.982451
1.51833	0.982503
